13645.8	59467.5
13690	59589
13761.1	59615.5
13768.8	59809.7
13672	59736.2
13513.5	59844.9
13656.8	59950.2
13756.3	60111.6
13702.5	60045.6
13850.4	60057
13728.2	59890.6
13728.7	59754.7
13876	59580
13999.8	59435.3
14073.4	59371.8
13903.9	59300.1
14039.4	59258.1
13902.7	59141.6
13817.1	59315.7
13779.7	59227.1
13682.8	59073.7
13587.4	59196.4
13686.4	59323.6
13743.2	59376.7
13899.1	59250.2
13737.8	59139.6
13704.6	58990.3
13618.5	58888.5
13802	58849.1
13816.4	58893.5
13618	58752.5
13421.6	58731.2
13319	58558.3
13496.2	58452.2
13520	58592.3
13342.4	58721.1
13467.9	58606.1
13349.2	58786.4
13512.2	58702.6
13430.7	58554.2
13428.1	58596.9
13317.9	58597.9
13326.5	58470.4
13357.6	58321.1
13249.9	58389
13135.7	58240
13163.4	58092.7
13184.2	58097.2
13010.3	58096.9
13104.3	58112.4
13203.8	58093.8
13037.6	58111.7
13067.1	58153.1
13238.6	58202.6
13255.8	58094.1
13269.1	58172.8
13401.8	58285.8
13255.1	58209.9
13364.3	58390.4
13486.6	58432.4
13609.4	58236.3
13429.7	58244.5
13492.8	58095
13685.1	58085.2
13725.5	58201.1
13577	58166.7
13700.1	58330.2
13601.7	58149.2
13541.3	58124.4
13568.3	58169.1
13680.9	58036.6
13801	57952.2
13728.5	57772.4
13806.3	57831.1
13712.8	57825.5
13719.5	57875.8
13553.6	57984.4
13733.5	58071.1
13777.5	57959.3
13949.6	57913.1
14057.3	57961
13932.3	57939.6
13943.2	57831
13828.9	57822.9
13813	57638.3
13883.9	57729.2
13699.9	57744
13795.9	57812.8
13981.2	57797.3
14102.8	57624.9
14185.9	57609.6
14121.8	57623.1
13969.3	57472.2
13818.3	57437.8
13773.8	57399.3
13904.7	57395.2
13815.9	57561.3
13798	57373.9
13775.9	57515
13796.4	57500.1
13652	57365.7
13618.7	57171.8
13775.4	57066.5
13775.7	57100.9
13958.4	57179.1
13895.1	57238.2
13723.5	57189.6
13559.2	57134.6
13636.5	57060
13558.5	56865.3
13697.3	56855.2
13647.7	56839.4
13448.9	56957.5
13486.4	57024.6
13289.5	57088.6
13224.7	57128
13370.3	57095.7
13309.4	57266.1
13176.6	57179.5
13069.2	57147.1
12958.6	57248.6
12794.7	57110.9
12633.1	57287.3
12573	57395.4
12728.8	57398.3
12857.2	57294
12685.4	57478
12531.2	57551.4
12466.9	57389
12561.2	57485
12399.5	57363.7
12207.9	57557.1
12217.5	57383.1
12077.4	57192.3
12224.7	57334.3
12037.4	57150.8
12023.6	56989.6
11837.1	56904.6
11856.7	56990.7
11991.9	56920.6
11967.7	56989
11770.1	57060.7
11701.2	56946.3
11513.1	56783.3
11636.7	56862.2
11683	56829.9
11782.5	56760.6
11862.2	56659.8
11894	56519.6
11887.8	56500.8
12060.6	56642.9
12227.7	56791.8
12206.5	56804.9
12130.7	56774.1
12132.1	56614.4
12168.1	56657.2
12263.2	56821.7
12066.7	56956.7
11920.3	57009.3
11872.1	57184.5
11778.7	57169.5
11756.1	56974.5
11697.1	56792.1
11554.4	56764.4
11476.9	56726.7
11520.9	56639.8
11645	56770.9
11515.7	56667.9
11381.3	56685.4
11416.7	56664.5
11332.5	56487.5
11240.3	56606.6
11051.5	56597
10981.8	56454.8
11095.8	56522.8
11066	56510
10895	56478.6
10714.1	56402.3
10566.1	56497.7
10595.1	56585.2
10469.3	56401.8
10435.5	56413.5
10360.4	56354.8
10163.4	56445.6
10322.2	56281.9
10147.3	56381
10024	56522
10194	56520.8
10007.3	56437.5
10179.4	56332.2
10300	56429.8
10456.4	56559.3
10478.2	56455.6
10352.6	56632.8
10308.9	56688.6
10266.2	56659.1
10159.9	56822
10148.8	56847.9
10084.6	57011.6
9956.66	57077.9
10153.9	57067.8
10124.6	56961.9
9944.14	56877.9
10027	56895.7
9966.46	57038.9
10060	57050.1
9874.08	56857.9
9726.68	56946.3
9736.45	56856.9
9845.74	56918
9733.85	56998.6
9918.15	57151.9
9736.09	57159.8
9647.68	57258.1
9828.12	57124.4
9967.88	57285.2
10123.5	57334.2
10216	57419.1
10101.9	57613.7
10142.9	57691.9
10144.4	57850.3
10206.8	58025.8
10052.5	57974.1
9951.58	58150
10051.8	58284.5
10026	58133.8
10022.8	58318
10068.7	58293.2
10179.5	58491.5
10119.9	58297.9
10307.4	58288.3
10440.2	58380.2
10434.3	58230.1
10566.9	58377.3
10695.2	58387.5
10497.4	58464.2
10573.5	58454.7
10659.9	58512.3
10485.9	58352.2
10605	58181
10509	58149.4
10417.4	57951.2
10302.8	58014.2
10193.7	57878.8
10019.6	57961.8
9968.08	58027.1
9769.13	58049
9630.75	57852.9
9451.19	57722.1
9452.11	57875.5
9355.72	57748.7
9212.26	57804
9048.1	57698.7
9245.15	57586.1
9052.97	57460.7
8941.32	57630.4
8996.67	57698.9
9019.77	57522.9
9041.31	57468
8963.21	57577
9044.54	57508.3
9202.1	57454.1
9060.8	57522
9222.06	57611.2
9217.83	57573
9333.35	57457.1
9450.31	57628
9260.36	57773.4
9229.93	57739.6
9275.78	57875.7
9475.69	57783.6
9436.28	57761.3
9584.92	57650.7
9461.97	57581.6
9296.18	57718.2
9214.73	57683.4
9246.18	57658.4
9255.05	57567.8
9120.91	57595.6
9012.07	57443.2
9115.56	57382.3
8947.75	57572.4
8812.32	57674.3
8648.19	57517.4
8821.36	57647.1
8704.36	57553.3
8618.26	57686.9
8477.52	57688.9
8323.41	57861.3
8291.72	57999.1
8349.77	57863.3
8295.04	57857
8130.67	57759.9
8295.28	57726.1
8349.73	57865
8373.81	57943.2
8461.72	57843.2
8559.07	57878.9
8535.98	57767.2
8584.58	57942.7
8514.18	58097.7
8455.19	57947.3
8373.16	58010.7
8394.53	58166.3
8416.57	58048.8
8479.31	58190.4
8332.69	58298.5
8280.6	58430.9
8291.28	58286
8189.45	58282.7
8102.4	58086.2
8109.2	58049.9
8130.42	57918.3
8314.24	57761.5
8219.13	57700.5
8237.27	57832.7
8055.05	57994.4
8187.69	57994.9
8035.56	58027.3
8061.4	57977.9
8031.58	57925.8
8058.53	57865.4
7957.62	57866
8109.45	57791.3
7968.5	57947.1
8120.13	58068.4
8145.4	58142.3
8260.87	58140.6
8446.82	58294.6
8553.15	58181.3
8431.39	57990.2
8515.97	57885.7
8625.6	58019.9
8784.77	57912.1
8695.25	57712.9
8518.3	57606.8
8579.69	57589.2
8546.35	57489.7
8705.96	57452.2
8627.64	57260.3
8629.56	57247.7
8651.74	57177.2
8763.59	57071.3
8626.04	57053.3
8461.72	56936.2
8271.28	56886.9
8331.63	56769.2
8415.38	56643.5
8600.49	56741.2
8423.09	56715.9
8549.53	56826.5
8441.58	56971.1
8529.52	56789.9
8369.76	56624.3
8434.44	56813.6
8477.43	56667
8583.63	56798.4
8417.6	56970.2
8473.4	57124.5
8603.56	57146.3
8626.3	57227.5
8719.89	57140.9
8578.65	57176
8634.16	57253.4
8795.48	57435
8894.16	57508.4
8733.83	57363.3
8556.1	57221.6
8574.62	57099.6
8631.57	57136.8
8697.53	57317.3
8674.77	57310.7
8731.21	57383.5
8807.49	57271.3
8959.66	57372.8
8939.94	57465
8976.4	57537.8
9002.69	57461
9095.44	57535.3
9065.38	57664.8
9099.84	57476
9027.41	57598.9
8922.99	57715.1
8931.8	57800
9127.6	57622
9323.57	57477.5
9520.89	57281.6
9656.56	57258.1
9757.76	57297
9918.39	57160.5
10013.8	57233.8
10029.4	57113.2
9903.2	56962.6
9800.01	56989.9
9740.46	56838.2
9871.48	57009.6
9797.19	57044.7
9628.42	57007.6
9504.32	56837.3
9467.75	56937.9
9375.85	57114.5
9331.1	57101.7
9412.87	57172.8
9499.6	57277.4
9387.14	57259.1
9530.53	57395.9
9601.15	57325.8
9479.66	57270.2
9321.31	57323.9
9384.05	57376.5
9327.42	57545.3
9215.85	57360.8
9061.74	57406.4
8969.22	57457.7
8857.74	57485.4
8714.1	57534.9
8894.36	57582.3
8792.55	57449.2
8844.99	57486.3
8746.49	57661.5
8740.42	57572
8733.77	57601.6
8642.56	57733.3
8751.56	57743.8
8776.44	57703
8630.74	57884.3
8763.03	58064.5
8829.43	58261.6
8862.32	58302.6
8847.76	58231.7
8650.19	58148.1
8576.69	58252.2
8679.05	58163.5
8752.46	57973.1
8616.03	58123.9
8504.48	57962.7
8690.04	57987.2
8690.31	57985.5
8754.05	58014.4
8893.37	57910.2
8879.5	58071.1
8778.47	58020.9
8698.07	57948.2
8572.35	57894.3
8393.69	57926.8
8430.28	58108.8
8281.66	58155.3
8247.32	58143.1
8157.79	58086.3
8158.31	58133.5
8160.28	58184.2
8311.91	58081.1
8456.92	57995.2
8354.87	58120
8161.28	58043
8267.76	58223.7
8295.8	58269.3
8332.94	58301.7
8237.79	58209.2
8285.51	58134.9
8105.17	58091.5
8159.24	58116.3
8289.29	57947.2
8172.14	58073.8
8300.69	57892.5
8178.14	57854.4
8371.73	57866.2
8440.89	57759.1
8527.25	57597.5
8566.32	57665.4
8525.54	57605.8
8463.63	57762.5
8408.27	57642
8399.29	57681.9
8366.97	57622.6
8184.68	57613.7
8218.87	57797.7
8112.58	57600.1
8208.76	57503.6
8217.72	57344
8307.81	57361.6
8209.36	57510.9
8081.83	57555.6
8017.77	57588.6
8132.43	57682.6
8175.96	57640.7
8198.06	57565.8
8266.65	57747.4
8214.62	57838.3
8236.36	58013.8
8083.68	58018.1
7944.58	58111.7
7771.44	58075.6
7808.47	57908.1
7943.18	58064.2
7784.19	57952.6
7937.75	57801.5
7818.45	57822
7808.61	57902.9
7625.16	57764.9
7658.23	57635.2
7706.25	57738.2
7721.15	57676.4
7694.96	57845.2
7568.99	57861
7484.55	57760.5
7505.13	57715.2
7646.14	57793.2
7673.37	57676.8
7815.7	57876.6
7814.42	57954.5
7780.87	58048.1
7868.48	58239.5
7826.46	58421.9
7873.98	58363.2
7742.08	58217.2
7941.84	58102.9
7962.75	58155
7891.38	58297.3
7968.05	58234.7
8100.64	58121.5
8114.38	58182
8130.39	58149.6
8100.56	58099.8
8276.94	58099.2
8111.88	58172.2
8169.99	57990.1
8224.76	57906.5
8062.48	58056.9
8149.59	58236.2
8155.5	58232.4
8240.92	58256.2
8402.48	58180.9
8482.89	58380.4
8612.17	58506.6
8699.31	58544.7
8836.97	58655.5
8821.62	58589.8
8965.61	58561.8
8793.85	58604.3
8973.64	58609.5
9172.05	58583.4
9300.99	58650
9115.53	58647.9
8986.25	58579.5
8960.46	58660.3
9151.5	58774.2
8996.39	58620.9
8948.27	58690
9070.02	58529.6
9165.66	58673
9318.23	58621
9146.26	58622.2
9306.32	58683
9185.12	58549.7
9345.47	58422
9291.59	58377.6
9110.33	58487
9302.62	58318.8
9112.01	58334.5
9117.46	58271.7
9281.35	58325.7
9144.4	58226.4
9291.77	58066.2
9483.57	58081.1
9339.32	58138.5
9157.54	58024.5
9059.83	57897.4
8921.95	57748.1
8769.14	57800.1
8852.95	57634
8760.9	57705.6
8804.66	57874.1
8893.15	57779.3
8851.92	57879.8
8688.39	57747
8718.69	57794.7
8730.48	57786.4
8720.02	57661.8
8826.68	57799.9
8982.73	57995.4
8791.52	58124.5
8789.15	57996.1
8678.07	57851.6
8620.71	57913.3
8802.28	57970.2
8716.14	58033.1
8658.52	58121.1
8782.77	58265.1
8705.42	58195.4
8588.72	58151
8518.6	58119.2
8443.29	58000.1
8385.99	58001.1
8516.43	58006.3
8702.97	58004.1
8669.11	58043.4
8696.67	57997.8
8682.07	57898.1
8613.32	57758
8515.56	57826.2
8570.73	58017.5
8504.3	58135.5
8491.28	57991.2
8425.16	58186.5
8382.27	58175.5
8477.25	58198.8
8589.37	58215.6
8443.31	58286.4
8495.41	58430.2
8476.94	58407.3
8642.75	58230.8
8548.05	58064.3
8485.68	58199.5
8354.94	58360.2
8268.49	58321.1
8406.71	58150.6
8410.41	58216.7
8412.83	58090.7
8317.1	58136.3
8390.24	58113.2
8480.66	58289
8626.45	58329.6
8601.49	58521.6
8421.71	58568.8
8472.88	58434.3
8348.35	58503.9
8458.72	58321.5
8602.55	58368.2
8477.74	58485.5
8532.51	58384.1
8698.04	58252.5
8619.12	58452
8788.23	58421.9
8821.92	58229.1
8855.52	58054.3
8947.65	57900
8810.6	57808.5
8644.57	57694.2
8547.31	57672.3
8530.93	57827
8388.26	57967.5
8530.36	57879.2
8492.35	57967
8536.83	57932.1
8461.3	57931.4
8602.97	57914.4
8684.33	57986
8743.64	58106.9
8796.32	58202.3
8729.22	58025.9
8664.72	57897.2
8770.88	58022.5
8963.44	58092.6
8940.85	58275.1
9061.74	58164.1
8938.68	58073.8
8774.14	58131.8
8773.5	58015.8
8918.27	57847
8825.08	57662.2
9020.76	57599.3
8982.4	57621.2
9031.07	57481.2
8913.02	57652.9
8930.29	57455.2
8987.23	57400.3
9082	57301.1
9102.59	57442.7
8955.07	57593.5
9035.5	57754.9
8922.48	57717.5
8924.51	57888.4
8729.67	57912.5
8585.04	57721.3
8410.65	57576.9
8469.72	57389.2
8310.52	57333.9
8448.09	57146.2
8377.9	57086.3
8440.88	57134.3
8627.61	57277.9
8428.36	57192
8445.79	57269.7
8384.38	57333.5
8405.51	57200.9
8381.57	57132.3
8302.3	57193.4
8228.05	57159.6
8332.2	57342.1
8431.55	57525.3
8263.75	57677
8294.57	57626.9
8417.32	57493.8
8589.12	57682.7
8748.07	57846.4
8558.75	57676.9
8487.78	57586.4
8451.56	57710.7
8546.64	57639.4
8620.11	57781.8
8612.75	57789.3
8527.76	57862.6
8479.36	57755.9
8323.58	57670.4
8281.06	57810.3
8170.74	57904
8248.72	57708.9
8180.36	57606.6
8029.07	57459.9
8139.73	57654.4
8198.84	57640.6
8121.33	57542.8
8280.7	57481.1
8205.34	57614.2
8232.22	57467.1
8246.42	57634.1
8278.67	57714.1
8368.4	57590.5
8198.68	57573.2
8329.73	57457.5
8354.09	57351.7
8263.77	57497.7
8283.51	57329.6
8284.72	57178.7
8451.66	57251.9
8292.78	57137.4
8234.6	56979.9
8324.28	57003.8
8133.16	57111.9
8211.78	56946.6
8196.93	56928.5
8374.69	56729.6
8473.34	56683.1
8376.03	56868
8407.82	56997.6
8526.86	57063.7
8343.33	56937.8
8393.21	57066.7
8265.64	56924.9
8451.63	57073.1
8530.59	56893
8509.57	56973.5
8342.73	56912.6
8419.6	57024.3
8584.78	56910.2
8389.03	56895.6
8438.73	56781.6
8454.27	56592.8
8651.66	56556.5
8687.16	56538.1
8862.57	56446.5
9055.04	56464.1
9216.33	56402
9219.05	56509.3
9208.9	56663.9
9097.8	56803.7
9029.78	56908.8
8864.39	56827.3
8708.46	56951.4
8615.13	57082.3
8463.04	56954.2
8381.22	57081.5
8541.07	57101.5
8558.32	57192.1
8575.74	57364.1
8664.55	57352.3
8771.18	57219.8
8623.57	57392.5
8762.87	57443.8
8762.81	57486.9
8875.25	57359.2
8978.83	57286
8799.28	57267.1
8797.09	57070.8
8763.18	56879.8
8913.62	56860.5
9095.23	56901.8
9263.23	56930.8
9116.74	56896.4
8965.17	57063.6
9139.74	56972.8
9112.72	57172.7
9002.96	57068.9
8987.37	57076.5
8836.59	56926.9
8788.64	56961.5
8631.59	57084.1
8442.14	57196.9
8616.13	57190.7
8751.56	57088.8
8798.87	57148
8777.04	56959.1
8812.34	57053
8788.26	57233.9
8859.42	57205.2
8953.24	57133.1
9142.44	57112.7
9320.22	56959.5
9309.67	57036
9416.81	56912.7
9418.25	56922.3
9605.94	56948.5
9791.67	56898.8
9656.02	56891.5
9542.99	56994.2
9434.86	56849.8
9357.72	56807.1
9515.22	56935.3
9431.78	56793
9412.89	56619.6
9594.57	56707.3
9642.58	56514.3
9684.96	56440.1
9509.77	56303.6
9586.81	56170.8
9714.33	56006.1
9876.65	56178.1
9790.53	56221.4
9721.77	56088.1
9905.66	56111.6
10073.9	56202.6
10018.4	56189.8
9927.84	56118.9
9876.83	56302.5
9914.82	56231.1
9770.08	56035.3
9878.15	56048.5
9781.39	56095.7
9906.29	56172.2
9949.97	56252.5
9943.68	56441.8
10024.9	56266.3
10023.1	56460.9
10003.1	56494.5
10002.9	56300.7
9979.88	56386.7
9784.91	56561.9
9683.31	56609.7
9728.74	56423.4
9844.94	56332.3
9863.37	56343.7
9926.94	56341.1
9736.95	56368.2
9843.55	56340.4
10031.7	56193.7
9852.36	56353.2
9912.8	56355.9
9770.57	56212.9
9579.05	56319.1
9753.46	56275.5
9619.97	56256.1
9509.7	56344.4
9670.96	56179.4
9761.84	55984.5
9758.53	55975.9
9812.12	55890.6
9985.43	55905.1
10175.1	55898.6
10182	55993.1
10235.5	56129.4
10235.7	56271.6
10280.1	56179.6
10246.9	55980.4
10195.8	55798.6
10170.3	55867.7
10160.9	55754
10196.3	55882.2
10132.5	55966.9
9940.58	56050.4
9747.22	56051.7
9845.08	55881.7
9791.18	55690.3
9741.21	55733.8
9790.24	55713.9
9955.17	55669.7
9912.54	55636.5
10073	55689.2
9980.92	55791.2
9843.84	55908.7
9800.52	55930.1
9919.89	55868.9
9942.83	55872.2
9775.53	55898.8
9859.67	55819.5
9788.8	55768.9
9945.12	55789.6
10026.5	55867.9
9995.96	55744
10013.3	55810.1
10173.7	55639
9982.54	55644.7
10095.6	55811.2
9919.89	55777.9
9847.5	55618
9788.39	55786.9
9723.56	55882.5
9585.18	55922.7
9730.1	55768.8
9814.7	55679.1
10009.4	55743.2
10166	55738.8
10260.2	55694.4
10091	55594.8
9987.88	55592.7
9872.59	55588.5
9956.7	55443
9785.39	55287.1
9974.33	55147.8
10104	55159.5
10283.1	55177.6
10332.5	55074.3
10468.6	55009.7
10355.8	54933.9
10390.7	55081.5
10208.3	55086.8
10284.5	55026.5
10101.3	54893.4
9919.52	54739.2
9997.91	54596.3
10190.7	54756.4
10267.9	54956
10088.2	54833.5
10276.2	54640.1
10442.1	54652.2
10462.6	54777.9
10485.5	54823.4
10325.9	54895.7
10219.3	54732
10208.9	54545.3
10401.6	54565.2
10451.2	54624.8
10483	54786.9
10369.4	54771
10278.3	54944
10190.5	55028.7
10189	54888.2
9999.36	55022.6
10133.7	54960.2
10103.8	55021
10205.8	54920.7
10033.1	55085.3
10175.4	55093.6
10256.5	54945.4
10324.6	54890
10285	54852.9
10312.7	54705.1
10435.5	54622.3
10334	54437.6
10443.7	54567.3
10344.3	54395.9
10362.7	54240.1
10323.7	54227.1
10139.3	54209.4
9978.02	54046.8
9984.1	53939
10057.4	53823.5
10154.2	53774.3
10111.8	53787.5
10126.8	53792.6
10034.6	53610.5
10116.2	53431.6
10112.9	53387.6
10027	53360.1
10159.9	53482.7
10334.6	53636.2
10496.9	53782.9
10387.5	53894.9
10508.5	53960.8
10482	53865.2
10389.7	53717.5
10436.8	53581.7
10333.7	53454.2
10187.2	53264.1
10305.7	53245.2
10450.9	53287.5
10433.6	53245.1
10406.4	53338
10548.5	53382.8
10516.3	53428.8
10334.5	53516.7
10493.8	53564.7
10379.6	53716.8
10421.9	53652.3
10584.9	53757.6
10386.6	53944.7
10277.6	53986.6
10476.8	54014.8
10629.9	53850.9
10615.8	53957.9
10447.4	53775.5
10548.1	53628.8
10742.7	53700.1
10651.8	53818.1
10687.1	53914.6
10821.2	53945.6
10980.5	53963.8
11000.7	53941
11084.4	54070.4
10907.2	54062.5
10959.5	54121.1
11006.7	54178.7
11182.6	54240.9
11000.5	54313.7
10848.7	54173.6
10800.8	54251.7
10962.2	54066.7
10909.7	54077.3
10907.6	54185.6
10857.6	54024.6
10816.4	54134
10715.4	54204.1
10702.7	54006
10541.5	53918.1
10494.2	54095.2
10571.2	54277.6
10555	54216.6
10533.8	54110.5
10448.7	54073.2
10506.7	54015
10483.2	54058.8
10311.3	54222.5
10326.7	54276.9
10377.2	54333.3
10573	54450.6
10625.9	54500.5
10466.8	54669.6
10387.9	54814.1
10562.2	54829.2
10382.4	54671.1
10339.3	54608
10508.8	54644.1
10495.7	54689.5
10677.4	54775.2
10821.5	54907.8
10726.4	55073.4
10787	55027.4
10709.7	55174.3
10572.5	55151.5
10678	55024.6
10776.6	55049.7
10826.5	55244.6
10734.9	55148
10667.2	54954.5
10683.5	55024
10837.9	55101
10865.3	54973.5
10677.3	54825.4
10593.2	54697.5
10468.1	54631.6
10656.4	54758.1
10829.3	54568.2
10778.8	54480.9
10644.4	54303.1
10735.5	54473.8
10875.6	54549.5
10914.2	54462
10780.9	54391
10877	54546.2
10776.1	54548.4
10645.6	54631.7
10836.6	54584.3
10970.2	54439.1
10774.4	54292.6
10636	54200.9
10488	54070.5
10481.1	54221.1
10494	54038.8
10443.7	54201.6
10304	54258.6
10186.7	54401.6
10365	54206.4
10461	54262.8
10585.3	54134.4
10416.7	54079.5
10590.3	53933
10595.4	53810.2
10580.2	53845.2
10459	53832.3
10519.5	53992.8
10387.8	53942
10451	54050.8
10336.3	53962.8
10420.8	54155.9
10518.8	54190
10434.2	54288.1
10498.3	54235.4
10518.1	54090.7
10554.1	54279.8
10405.1	54086
10582.1	53989.2
10463.4	53805.5
10471.6	53992.6
10375.6	54039.2
10225	54109.9
10112	54204.2
10013.1	54168.8
9939.16	54112.5
10117.2	53920.5
10069.2	53942.3
10131.7	54083.2
10158	54092.6
10315.7	54279.9
10191.3	54348.4
10011.7	54511.8
9964.82	54372.3
10088.3	54366.4
10099.9	54514.5
9901.63	54437.2
10092.2	54532.3
10033.9	54530.6
10027.7	54700.3
10022.9	54644.9
9928.66	54662.2
10094.1	54530.6
10221.2	54520.4
10149.8	54568.4
10162	54754.6
10032.7	54766.5
9928.76	54899.5
10053.7	54965.2
9935.4	54811.4
9996.19	54940.3
10068.5	55092
10069.9	55129
10254	55015.9
10268.5	54835.5
10200	54867.5
10210	55007.4
10346	55055.2
10327.6	55150
10275.7	54964.2
10165.6	54948.5
10066.5	54963.1
10135.6	54862.6
10069	54701.7
10180.7	54608
9993.89	54442.9
10026.5	54419.2
10085.1	54599.7
9924.18	54667.9
9757.65	54734.2
9676.5	54724
9520.89	54558.1
9590.79	54468.7
9636.9	54328
9446.81	54313.3
9546.06	54375
9649.87	54532.8
9554.08	54610.3
9657.75	54717
9856.74	54640.4
9841.2	54718.1
9844.87	54568.4
9859.89	54688.2
9959.39	54640
10093.9	54700.7
10251.1	54688.9
10134.6	54852.8
10006.6	54775.4
9928.37	54655
9902.07	54501.1
10087.4	54513.2
10231.8	54429.6
10420.9	54532.8
10474.3	54646.3
10390.3	54810.1
10506.6	54850.9
10422.6	54823.3
10228.9	54796.8
10198.8	54900.7
10304.8	54710.3
10444.2	54642
10401.4	54676.3
10346.5	54788.4
10371	54825.9
10422.1	54772.4
10618.9	54658.6
10521.8	54757.9
10496.5	54845
10650.3	54826.2
10796.3	54970.4
10894.4	55150
10902.6	55279.7
11084.8	55207.9
10909.3	55047
10725.4	54861.4
10620.9	55050.9
10424.6	55113.2
10366.4	55242.9
10448.2	55324.9
10618.3	55338
10779.5	55249.5
10760.4	55192.9
10948	55107.9
10905.7	55091
10724.8	55059
10642.2	54925.9
10595.1	54989
10731.7	54987.9
10864.6	54874.1
10745.9	54855.3
10550.2	54905.1
10592.6	54838.2
10426.1	54930.6
10255.6	54779
10394.3	54793.5
10329	54883.7
10336.3	55025.9
10392.3	55056.4
10314.6	55083.6
10387.4	55082.2
10382.2	54910.3
10518	55086.7
10497.7	55161.8
10417	55130.8
10593.8	55273.7
10649.2	55322.9
10829.8	55193.2
10926	55128.2
10796.9	55184.9
10872.8	55327
10810.9	55141.9
10757	55259.8
10703.1	55400.9
10708.6	55279.6
10642.1	55125.1
10748	55294
10761.1	55127
10949.9	55091.6
10776.2	55143.3
10637.9	55312.4
10636.1	55257
10618.9	55456
10451.4	55581
10337	55670.6
10398	55806.2
10554.9	55937.2
10655.5	56004.1
10512.7	56196.1
10647.7	56149.6
10560.6	56184.7
10747.6	56268
10911.5	56281.9
10951.7	56377.7
10911	56444
10726.2	56487
10752.7	56333.9
10906.6	56467.1
10952.7	56648.6
10864.7	56760.2
